5.24702407216049 3 15 1 0 1 0 24
6.90775527898214 12 10 1 1 0 0 28
6.33505425149806 12 6 1 0 1 0 24
6.43615036836943 9 9 1 0 1 0 24
6.57088296233958 12 6 1 1 1 0 24
6.28785856016178 12 6 0 0 1 0 24
5.87211778947542 13 7 1 0 1 0 26
5.48063892334199 12 6 1 0 1 0 24
6.03548143252476 12 6 0 0 1 0 24
6.93342302573071 13 8 0 0 1 1 27
5.68697535633982 17 9 0 0 1 1 32
6.30991827822652 12 8 1 1 1 1 26
6.28785856016178 12 9 1 1 1 1 27
5.85793315448346 5 19 0 0 1 1 30
6.56667242980324 12 9 0 0 1 1 27
5.43372200355424 12 11 1 0 1 1 29
5.39362754635236 12 9 1 0 1 1 27
5.73657229747919 12 11 1 0 1 1 29
5.76832099579377 12 6 1 1 0 1 24
5.71373280550937 12 9 1 0 1 1 27
6.10924758276437 13 7 0 0 1 1 26
6.62406522779989 12 11 1 1 1 1 29
6.08221891037645 12 8 0 0 1 1 26
5.78382518232974 11 11 1 0 1 1 28
6.74051935960622 16 10 0 0 1 1 32
5.74620319054015 14 6 0 0 1 1 26
6.17170059741091 13 15 0 1 1 1 34
6.06145691892802 12 13 0 1 1 1 31
6.19440539110467 14 9 0 1 1 1 29
5.88887795833288 12 6 0 1 1 1 24
5.99146454710798 14 13 0 1 1 1 33
6.04737217904628 12 6 1 1 1 1 24
5.73979291217923 12 9 1 0 1 1 27
5.6021188208797 11 10 1 0 1 1 27
5.95324333428778 18 2 1 1 1 1 26
6.2709884318583 16 2 1 1 1 1 24
6.5510803350434 11 14 0 0 1 1 31
5.9427993751267 10 16 0 0 1 1 32
6.14203740558736 12 10 0 0 1 1 28
5.99146454710798 10 18 0 0 1 1 34
6.12029741895095 10 17 0 0 1 1 33
5.56068163101553 12 6 1 0 1 0 24
6.55819780281227 13 9 1 1 0 0 28
6.0330862217988 13 11 0 0 1 0 30
5.52146091786225 11 10 1 0 1 0 27
6.13122648948314 12 6 1 0 1 0 24
5.78382518232974 8 12 1 0 1 0 26
5.61677109766657 9 10 1 0 1 0 25
5.78382518232974 12 8 1 0 1 0 26
5.7037824746562 15 4 1 1 0 0 25
5.52146091786225 8 17 1 0 1 0 31
5.66296048013595 12 10 0 0 1 0 28
6.30991827822652 13 9 1 1 1 0 28
6.06145691892802 12 15 0 0 1 0 33
5.92692602597041 8 16 1 1 1 0 30
6.3578422665081 9 15 0 0 1 0 30
6.27476202124194 13 6 0 0 1 0 25
5.52146091786225 12 6 0 1 1 0 24
6.08677472691231 12 9 0 0 1 0 27
6.12468339089421 12 8 0 0 1 0 26
6.08221891037645 12 9 0 0 1 0 27
6.30991827822652 12 9 1 0 1 0 27
6.47697236288968 16 3 0 1 1 0 25
6.04737217904628 11 9 0 0 1 0 26
6.04025471127741 13 8 0 1 1 0 27
5.29831736654804 14 5 0 1 1 0 25
5.99146454710798 8 12 0 0 1 0 26
5.7037824746562 9 9 0 1 1 0 24
6.57088296233958 12 12 0 1 1 0 30
5.98645200528444 12 7 0 0 1 0 25
5.98645200528444 9 14 0 0 1 0 29
6.59850902861452 16 6 0 1 1 0 28
6.53378883793334 12 7 0 0 1 0 25
5.35658627467201 6 16 0 0 1 0 28
6.12029741895095 12 13 0 0 1 0 31
5.85793315448346 15 3 0 1 1 0 24
6.3578422665081 16 6 0 0 1 0 28
6.54965074223381 16 9 0 0 0 0 31
5.92692602597041 16 5 0 0 1 0 27
5.92692602597041 13 5 0 0 1 0 24
5.89715386763674 12 15 0 0 1 0 33
5.39362754635236 12 11 1 1 1 0 29
6.43133108193348 16 9 1 1 1 0 31
5.92692602597041 11 14 1 0 1 0 31
5.83188247728352 16 4 1 0 1 0 26
5.94017125272043 16 2 1 0 1 0 24
5.56068163101553 11 15 0 1 1 0 32
6.19236248947487 8 16 1 1 1 0 30
6.07073772800249 11 9 1 1 1 0 26
5.89989735358249 11 10 1 1 1 0 27
5.54907608489522 14 13 1 1 1 0 33
6.24027584517077 14 6 0 1 1 0 26
5.66296048013595 15 10 0 1 1 0 31
6.76388490856244 18 6 0 1 1 0 30
6.07073772800249 12 7 0 1 1 0 25
6.21460809842219 1 22 0 1 1 0 29
6.30627528694802 16 2 0 1 1 0 24
5.99146454710798 12 11 0 1 1 0 29
6.07073772800249 9 15 0 1 1 0 30
5.92692602597041 13 5 0 0 1 0 24
6.30444880242198 12 14 0 1 1 0 32
5.92692602597041 12 6 0 0 1 0 24
6.21460809842219 14 5 0 0 1 0 25
5.87211778947542 16 2 0 0 1 0 24
6.39692965521615 12 11 0 1 0 0 29
6.47697236288968 12 16 0 1 1 0 34
6.7428806357919 12 14 0 1 1 0 32
5.78382518232974 12 9 0 1 1 0 27
5.66642668811243 12 15 1 0 1 1 33
6.12468339089421 14 4 1 0 1 1 24
6.56667242980324 14 9 1 1 1 1 29
6.02344759296103 13 15 0 0 1 1 34
6.47543271670409 16 3 1 1 1 1 25
6.45047042214418 13 7 0 1 1 1 26
6.58063913728495 16 6 0 0 1 1 28
6.81673588059497 12 14 0 1 1 1 32
5.92692602597041 13 7 0 0 1 1 26
6.38350663488401 18 3 0 1 1 1 27
6.63856778916652 16 10 0 0 1 0 32
6.21460809842219 12 8 0 0 1 0 26
5.61677109766657 11 8 1 1 0 0 25
5.56068163101553 10 8 1 1 0 0 24
6.86901445066571 16 6 0 0 1 0 28
6.4377516497364 12 10 1 0 1 0 28
5.80814248998044 12 8 1 0 1 0 26
6.4377516497364 12 11 1 0 1 0 29
5.52146091786225 10 8 1 0 1 0 24
5.88332238848828 12 16 1 0 1 0 34
6.30991827822652 12 16 1 0 1 0 34
5.99893656194668 12 6 1 0 1 0 24
6.13772705408623 11 9 1 1 0 0 26
5.98141421125448 12 6 1 0 1 0 24
5.62762111369064 12 6 1 0 1 0 24
5.99146454710798 14 7 1 0 1 0 27
6.0282785202307 16 2 1 0 1 0 24
6.13556489108174 12 15 1 0 1 0 33
7.27378631784489 18 9 0 0 1 0 33
4.8283137373023 4 17 1 0 1 0 27
5.29831736654804 10 18 1 0 1 0 34
5.7037824746562 10 15 1 0 1 0 31
6.25575004175337 10 16 1 0 1 0 32
5.5834963087817 13 6 1 1 1 0 25
5.78382518232974 11 9 1 0 1 0 26
5.85793315448346 9 15 1 1 1 0 30
5.82894561761021 9 19 1 0 1 0 34
6.4377516497364 13 6 1 0 1 0 25
5.36597601502185 10 13 0 0 1 0 29
6.53378883793334 12 10 0 0 1 0 28
5.61677109766657 8 18 0 1 1 0 32
6.12468339089421 10 16 0 0 1 0 32
6.42162226780652 12 8 1 1 1 0 26
6.59578051396131 16 3 1 1 0 0 25
5.09375020080676 12 8 1 0 1 0 26
5.56068163101553 8 10 1 0 1 0 24
6.19847871649231 11 10 0 0 1 0 27
6.35437004079735 12 8 1 1 0 0 26
6.23441072571837 12 7 1 1 0 0 25
6.33682573114644 8 12 1 1 1 0 26
6.24416690066374 9 14 1 0 1 0 29
6.15485809401642 8 11 1 1 0 0 25
5.81413053182507 13 8 1 0 1 0 27
6.17586727010576 12 10 1 0 1 0 28
6.46458830368996 12 8 1 0 1 0 26
6.35088571671474 10 9 1 0 1 0 25
5.75257263882563 6 20 1 0 1 0 32
5.88610403145016 11 13 1 1 1 0 30
5.82600010738045 12 7 1 1 1 0 25
5.99146454710798 13 7 0 0 1 0 26
5.7037824746562 15 3 0 0 1 0 24
6.36302810354046 10 18 0 0 1 0 34
5.77144112313002 14 4 0 0 1 0 24
6.16331480403464 12 8 1 1 0 0 26
6.09807428216624 7 12 1 1 0 0 25
5.7037824746562 6 13 1 0 1 0 25
5.52942908751142 10 11 1 0 1 0 27
6.03787091992214 12 7 1 0 1 0 25
5.75890177387728 6 22 1 0 1 0 34
6.31535800152233 16 7 0 0 1 0 29
6.58063913728495 18 7 0 0 1 0 31
6.59167373200866 13 6 0 0 1 0 25
5.74939298590825 12 7 0 1 1 0 25
5.39362754635236 9 12 0 0 1 0 27
5.45958551414416 8 11 1 0 1 1 25
5.80814248998044 9 12 1 0 1 1 27
5.80814248998044 11 9 1 0 1 1 26
5.80814248998044 11 13 1 0 1 1 30
5.94017125272043 12 10 1 0 1 1 28
5.96614673912369 12 8 1 0 1 1 26
5.52146091786225 5 23 1 0 1 1 34
6.51174532964473 17 4 1 1 1 1 27
6.18001665365257 16 4 1 1 1 1 26
6.64509096950564 16 3 1 1 1 1 25
5.78382518232974 4 15 1 1 1 1 25
6.14203740558736 11 13 1 0 1 1 30
5.85793315448346 14 4 0 0 1 1 24
5.92692602597041 12 8 1 1 1 1 26
5.7037824746562 5 16 0 0 1 1 27
6.16331480403464 16 3 1 1 1 1 25
6.26909628370626 12 9 1 1 0 1 27
6.24027584517077 10 10 1 0 1 1 26
6.09807428216624 12 9 1 1 0 1 27
5.57972982598622 11 12 1 0 1 1 29
5.56068163101553 12 9 1 0 1 1 27
5.76205138278018 9 9 1 1 1 1 24
6.4393503711001 12 8 0 0 1 0 26
5.99146454710798 11 8 0 0 1 0 25
5.93489419561959 14 4 0 1 1 0 24
6.68835471394676 16 7 0 0 1 0 29
6.10255859461357 16 3 0 0 1 0 25
5.76519110278484 15 7 0 0 1 0 28
5.99396142730657 8 16 0 0 1 0 30
6.08221891037645 9 12 0 1 1 0 27
6.0330862217988 10 8 0 1 1 0 24
5.92692602597041 10 9 0 0 1 0 25
6.42324696353352 16 8 0 1 1 0 30
5.86929691313377 12 10 0 1 1 0 28
6.05208916892442 18 4 0 1 1 0 28
5.57972982598622 12 8 0 0 1 0 26
6.05443934626937 14 4 0 1 1 0 24
5.52146091786225 12 7 0 0 1 0 25
6.32793678372919 17 2 0 1 1 0 25
5.66642668811243 12 11 0 0 1 0 29
5.97380961186926 16 4 0 0 1 0 26
6.3578422665081 12 8 0 1 1 0 26
5.84643877505772 17 9 0 0 1 0 32
7.15617663748062 16 6 0 1 1 0 28
6.76272950693188 17 5 0 1 0 1 28
6.02344759296103 14 4 0 1 1 1 24
5.41610040220442 6 17 0 1 0 1 29
6.00141487796115 14 7 0 1 0 1 27
6.58063913728495 12 13 0 1 1 1 31
6.3578422665081 12 12 0 1 1 1 30
6.21460809842219 12 8 0 0 1 1 26
5.52146091786225 12 11 0 0 1 1 29
5.04342511691925 12 8 0 0 1 1 26
6.00635315960173 12 9 0 0 1 1 27
5.85793315448346 12 15 1 1 1 0 33
6.13556489108174 12 8 1 1 1 0 26
6.21460809842219 10 18 0 1 1 0 34
6.74051935960622 16 8 0 1 1 0 30
6.3578422665081 12 11 0 1 1 0 29
5.99146454710798 16 6 0 1 1 0 28
6.60800062529609 11 17 0 0 0 0 34
5.85793315448346 14 5 0 1 1 0 25
6.08221891037645 12 8 0 1 1 0 26
6.58892647753352 13 6 0 1 1 0 25
6.87729607149743 11 8 0 1 1 0 25
6.62140565176413 16 8 0 1 1 0 30
6.3578422665081 18 6 0 1 1 0 30
6.00141487796115 16 8 0 0 1 0 30
6.42324696353352 12 12 0 0 1 0 30
5.4380793089232 16 3 0 0 1 0 25
4.95582705760126 12 6 0 0 1 0 24
5.95324333428778 18 6 0 0 1 0 30
5.95324333428778 12 9 0 1 1 0 27
6.04500531403601 12 6 0 0 1 0 24
6.47697236288968 12 9 1 0 0 0 27
5.4380793089232 8 16 1 0 1 0 30
6.51025834052315 15 9 0 0 1 0 30
5.86929691313377 18 3 1 1 1 0 27
5.52146091786225 13 7 1 0 1 0 26
5.7037824746562 11 14 1 0 1 0 31
5.99146454710798 12 6 1 0 1 0 24
5.7037824746562 7 21 1 0 1 0 34
6.13122648948314 13 8 1 0 1 0 27
6.06842558824411 12 9 1 1 0 0 27
5.52146091786225 11 9 1 0 1 0 26
5.75257263882563 5 17 0 1 1 0 28
6.4377516497364 12 10 0 0 1 0 28
6.21460809842219 10 10 0 0 1 0 26
5.80211837537706 12 9 0 0 1 0 27
6.37161184723186 12 10 0 0 1 0 28
5.76832099579377 13 9 1 0 1 0 28
5.7037824746562 11 11 1 0 1 0 28
6.60394382460047 16 10 0 0 1 0 32
5.95324333428778 12 12 1 0 1 0 30
6.46302945692067 13 7 1 0 1 0 26
5.78382518232974 5 21 1 0 1 0 32
6.00635315960173 12 6 1 0 1 0 24
5.7037824746562 6 20 1 0 1 0 32
5.17048399503815 7 16 1 0 1 0 29
6.10924758276437 11 10 1 0 1 0 27
5.67675380226828 10 8 1 0 1 0 24
6.68586094706836 12 9 0 0 1 0 27
5.92692602597041 9 12 1 0 1 0 27
5.4380793089232 10 8 1 0 1 0 24
6.28226674689601 13 14 1 0 1 0 33
6.04500531403601 7 18 1 0 1 0 31
5.88887795833288 10 11 0 0 1 0 27
5.7037824746562 9 12 0 0 1 0 27
6.32435896238131 12 10 0 0 1 0 28
6.1527326947041 16 6 1 0 1 0 28
6.18620862390049 12 16 0 0 1 0 34
6.39692965521615 12 8 0 0 1 0 26
5.89440283426485 11 17 1 0 1 0 34
5.29831736654804 10 8 1 1 1 0 24
4.95582705760126 8 16 1 0 1 0 30
6.10479323241498 12 15 0 0 1 0 33
5.7037824746562 11 12 1 0 1 0 29
6.55961523749324 12 13 0 1 0 0 31
6.2803958389602 12 8 0 1 0 0 26
5.56068163101553 13 10 1 0 1 0 29
6.51471269087253 12 8 1 1 0 0 26
5.56068163101553 7 18 1 0 1 0 31
5.7037824746562 10 18 1 0 1 0 34
7.10249935577465 16 5 0 1 1 0 27
6.3578422665081 17 5 0 0 1 0 28
5.52146091786225 14 7 1 0 1 0 27
5.97635090929793 10 14 1 1 0 0 30
5.61677109766657 8 10 1 0 1 0 24
5.41610040220442 9 17 1 0 1 0 32
5.61677109766657 7 12 1 0 1 0 25
5.87493073085203 9 15 1 0 1 0 30
6.78558764500793 12 7 1 1 0 0 25
5.25749537202778 16 2 1 1 1 0 24
6.04025471127741 7 16 1 0 1 0 29
5.92692602597041 7 20 1 0 1 0 33
5.89715386763674 7 18 1 0 1 0 31
5.99146454710798 12 8 0 0 1 0 26
5.8664680569333 12 8 1 1 1 0 26
5.7037824746562 13 10 0 0 1 0 29
6.03068526026126 15 4 0 1 1 0 25
6.39692965521615 11 9 1 0 1 0 26
6.880384082186 13 10 1 1 0 0 29
5.4380793089232 5 18 1 0 1 0 29
5.73979291217923 12 9 1 0 1 0 27
5.61312810638807 8 17 1 0 1 0 31
5.99146454710798 11 10 1 1 0 0 27
5.29831736654804 8 12 1 0 1 0 26
6.07534603108868 13 7 1 0 1 0 26
5.4380793089232 6 17 1 0 1 0 29
6.59441345974978 6 18 1 1 0 0 30
5.59842195899838 10 17 1 0 1 0 33
5.17048399503815 8 12 1 0 1 0 26
5.52146091786225 12 7 1 0 1 0 25
5.80814248998044 10 14 1 0 1 0 30
6.08221891037645 12 7 1 1 0 0 25
6.0591231955818 16 4 1 1 1 0 26
6.60665018619822 16 7 0 1 1 0 29
6.5510803350434 12 8 1 1 0 0 26
5.50125821054473 12 6 1 0 1 0 24
5.4380793089232 12 8 1 0 1 0 26
5.60947179518496 15 8 1 0 1 0 29
6.44888939414686 14 8 1 1 0 0 28
5.66642668811243 16 3 1 1 0 0 25
5.7037824746562 8 18 1 0 1 0 32
5.4380793089232 10 13 1 0 1 0 29
5.97888576490112 8 16 1 0 1 0 30
6.3491389913798 9 9 1 0 1 0 24
6.4377516497364 17 7 1 1 0 0 30
6.30991827822652 16 3 1 1 0 0 25
5.52146091786225 9 11 1 0 1 0 26
5.89440283426485 8 13 0 0 1 0 27
4.60517018598809 14 14 1 0 1 0 34
5.85793315448346 12 15 1 1 0 0 33
5.66988092298052 10 9 1 0 1 0 25
5.52146091786225 4 22 1 0 1 0 32
6.72503364216684 8 19 1 1 1 0 33
6.07534603108868 10 9 1 1 1 0 25
5.80814248998044 12 9 1 1 0 0 27
5.72358510195238 12 8 0 0 1 0 26
6.35088571671474 18 9 0 0 1 0 33
5.66296048013595 12 7 0 1 1 0 25
6.13772705408623 12 10 1 1 1 0 28
5.96357934361845 12 16 0 0 1 0 34
7.00850518208228 16 10 0 0 1 0 32
5.50125821054473 16 2 0 1 1 0 24
5.8805329864007 12 7 0 1 1 0 25
5.87773578177964 8 20 0 1 1 0 34
5.99146454710798 12 12 1 0 1 0 30
5.7037824746562 10 9 0 0 1 0 25
6.31535800152233 16 5 0 1 1 0 27
5.7037824746562 8 17 0 0 1 0 31
6.10924758276437 7 17 0 1 1 0 30
6.0137151560428 12 7 0 0 1 0 25
5.52146091786225 14 4 0 1 1 0 24
5.82008293035236 16 2 0 1 1 0 24
5.63478960316925 16 2 0 1 1 0 24
6.25958146406492 13 5 0 1 1 0 24
6.24027584517077 16 4 0 1 1 0 26
6.53813982376767 14 11 0 1 1 0 31
6.05208916892442 16 5 0 0 0 0 27
5.88887795833288 13 5 0 1 1 0 24
6.29526600143965 12 6 0 0 0 0 24
6.64509096950564 12 14 0 1 1 0 32
6.22455842927536 12 7 0 1 1 0 25
6.3818160174061 17 2 0 1 1 0 25
6.03787091992214 16 3 0 1 1 0 25
5.92692602597041 16 4 0 1 1 0 26
5.91079664404053 17 3 0 1 1 0 26
6.08221891037645 11 9 0 1 1 0 26
6.4281052726846 17 6 0 1 0 0 29
6.45362499889269 16 11 0 1 1 0 33
6.21460809842219 12 8 0 1 1 0 26
6.77422388635761 12 14 0 1 1 0 32
6.45362499889269 17 11 0 1 1 0 34
5.74620319054015 14 4 0 0 0 0 24
5.85793315448346 15 3 0 0 1 0 24
6.75343791859778 9 9 0 0 1 0 24
5.29831736654804 11 14 1 0 1 0 31
5.94803498918065 12 6 1 1 0 0 24
5.50125821054473 12 12 1 0 1 0 30
6.69456205852109 12 14 1 0 1 0 32
6.13556489108174 18 9 1 0 1 0 33
6.3578422665081 16 7 1 0 1 0 29
6.22653666928747 17 8 1 1 0 0 31
6.86901445066571 17 5 0 0 1 0 28
6.61069604471776 16 4 0 1 1 0 26
6.10924758276437 12 6 0 1 1 0 24
6.16541785423142 11 10 1 0 1 0 27
4.81218435537242 9 10 1 0 1 0 25
6.67708346124714 11 15 1 1 1 0 32
5.29831736654804 10 9 1 0 1 0 25
6.13556489108174 14 12 0 0 1 0 32
5.41610040220442 10 13 0 0 1 0 29
6.3578422665081 13 9 0 1 1 0 28
5.19295685089021 8 18 1 0 1 0 32
5.78382518232974 9 16 1 0 0 0 31
6.0137151560428 7 15 1 0 1 0 28
5.29831736654804 10 9 1 0 1 0 25
6.289715570909 16 7 0 0 1 0 29
5.86929691313377 16 6 0 0 1 0 28
5.52146091786225 11 11 0 0 1 0 28
6.5410299991899 16 6 0 0 1 0 28
6.04025471127741 12 10 0 0 1 0 28
5.90263333340137 12 15 0 1 1 0 33
5.86078622346587 11 7 0 0 1 0 24
6.81673588059497 16 9 0 1 1 0 31
6.80239476332431 13 9 0 0 1 0 28
5.7037824746562 7 13 0 0 1 0 26
5.7268477475872 10 11 0 0 1 0 27
6.16331480403464 7 14 0 1 1 0 27
5.82894561761021 11 11 1 0 1 0 28
6.13772705408623 9 14 1 1 1 0 29
5.29831736654804 12 12 1 0 1 0 30
5.75257263882563 15 3 1 0 1 0 24
6.4377516497364 16 8 1 0 1 0 30
5.53733426701854 12 12 1 0 1 0 30
6.10924758276437 9 12 0 0 1 0 27
5.92692602597041 12 6 1 0 1 0 24
5.7037824746562 12 8 1 1 0 0 26
5.89715386763674 12 8 1 0 1 0 26
6.62007320653036 18 3 1 1 0 0 27
6.37842618365159 15 7 1 1 1 0 28
5.57972982598622 10 15 1 1 1 0 31
5.7037824746562 9 10 1 1 1 0 25
5.96614673912369 6 21 1 0 1 0 33
6.21460809842219 10 15 0 0 1 0 31
6.10924758276437 12 11 0 0 1 0 29
5.57215403217776 12 9 0 0 1 0 27
6.06842558824411 14 7 0 0 1 0 27
5.25749537202778 10 14 1 0 1 0 30
6.7202201551353 14 14 0 0 1 0 34
6.24027584517077 16 8 1 1 1 1 30
6.2709884318583 13 11 1 1 0 1 30
5.95324333428778 16 4 1 0 1 1 26
6.21460809842219 13 8 0 0 1 1 27
6.56807791141198 15 8 0 1 1 1 29
6.15697898558556 16 5 0 1 1 1 27
6.1527326947041 12 6 1 0 1 1 24
6.02344759296103 13 6 1 1 0 1 25
5.81413053182507 12 7 0 0 1 1 25
6.17586727010576 13 15 0 1 1 1 34
6.21460809842219 12 6 0 0 1 1 24
6.5694814204143 12 13 0 0 1 1 31
6.26339826259162 13 7 1 0 1 1 26
